Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CECM TRABALHADORES COOPERATIVAS REG HOLAMBRA - CREDIHOLAMBRA;57647653;b3S;;I;2;HOLAMBRA;SP;12/2000;13;0;24;156;1;155;0;0;0;0;0;0;0;5;198;0;198
CECM PROFESSORES E FUNCIONARIOS DA FUNDACAO ROTARIANOS DE SP;3400755;b3S;;I;2;SAO PAULO;SP;12/2000;0;0;33;164;1;163;0;0;0;0;0;1;0;0;197;0;197
CECM ADMINISTRADORES DA GRANDE BELO HORIZONTE LTDA;1038094;b3S;;I;2;BELO HORIZONTE;MG;12/2000;14;0;0;162;-4;158;0;0;0;0;0;8;0;13;193;0;193
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;12/2000;2;0;41;119;1;118;0;0;0;0;0;25;0;5;191;0;191
CC DOS SERVIDORES PUBLICOS E AUTARQUICOS MUNICIPIO DE MAUA;1582068;b3S;;I;2;MAUA;SP;12/2000;12;9;0;138;-10;129;0;0;0;0;0;25;0;16;191;0;191
CECME DA METALURGICA BARRA DO PIRAI-MATAO;49054216;b3S;;I;2;MATAO;SP;12/2000;14;0;1;159;-3;156;0;0;0;0;0;16;0;4;191;0;191
MICRO-CRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3422273;n1;;I;2;SAO PAULO;SP;12/2000;25;0;2;151;-20;131;0;0;0;0;0;0;12;20;190;0;190
CECM DOS ENGENHEIROS EM SAO PAULO - COECEESP;74266081;b3S;;I;2;SAO PAULO;SP;12/2000;42;0;0;1.447;-1.324;123;0;0;0;0;0;0;0;24;189;0;189
CECMF DA CAMBRIDGE INDUSTRIAL DO BRASIL;2541707;b3S;;I;2;RIO CLARO;SP;12/2000;1;0;54;121;1;120;0;0;0;0;0;9;0;3;188;0;188
CCR SANTIAGO DO SUL - CREDISUL;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;12/2000;19;0;71;86;0;86;0;0;0;0;0;3;2;6;187;0;187
CCR DO VALE DO ITAPICURU LTDA;3921543;b3S;;I;2;SANTALUZ;BA;12/2000;102;0;0;57;0;56;0;0;0;0;0;0;0;27;186;0;186
CCR DOS PRODUTORES DOS MUNICIPIOS DE JACARACI E MORTUGABA;2939044;b3S;;I;2;JACARACI;BA;12/2000;58;0;0;76;-1;75;0;0;0;0;0;2;0;51;185;0;185
COOPERATIVA DE CREDITO RURAL COLONIA;3485130;b3S;;I;2;SANTA ROSA DE LIMA;SC;12/2000;50;0;20;100;-1;99;0;0;0;0;0;3;6;8;185;0;185
CECMS MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;12/2000;17;0;0;143;-1;142;0;0;0;0;0;0;0;26;185;0;185
CCR DE NAVIRAI LTDA;33190935;b3S;;I;2;NAVIRAI;MS;12/2000;0;0;0;2;-2;0;0;0;0;0;0;1;173;8;183;0;183
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;12/2000;41;0;40;43;0;43;0;0;0;0;0;49;0;10;183;0;183
CCRIS DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;12/2000;10;140;0;42;-15;27;0;0;0;0;0;0;2;2;182;0;182
CCME FIACAO ALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;12/2000;8;0;0;116;-2;114;0;0;0;0;0;54;0;6;182;0;182
COOPERALPHA - CCF DA SOC ALPHAVILLE CENTRO IND E EMPRESARIAL;3058603;b3S;;I;2;BARUERI;SP;12/2000;1;0;59;121;1;121;0;0;0;0;0;0;0;0;181;0;181
CCR C/ INTER. SOLID. DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;;I;2;JACUTINGA;RS;12/2000;8;0;71;91;0;91;0;0;0;0;0;2;0;5;177;0;177
CECMS DA POLICIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;12/2000;3;0;0;159;1;158;0;0;0;0;0;12;0;2;176;0;176
CCR MIRANORTE E REGIAO;3725578;b3S;;I;2;MIRANORTE;TO;12/2000;10;0;114;10;1;9;0;0;0;0;0;1;0;41;175;0;175
CECMS DO SESC DO RIO DE JANEIRO;34081562;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;6;0;0;138;-3;134;0;0;0;0;0;1;0;34;175;0;175
CECMF DO SEBRAE DO AMAZONAS LTDA;2321862;b3S;;I;2;MANAUS;AM;12/2000;34;0;0;140;1;140;0;0;0;0;0;0;0;0;174;0;174
CECME EMPRESAS DE INFORMATICA DE BH E REGIAO METROPOLITANA;3605814;b3S;;I;2;BELO HORIZONTE;MG;12/2000;22;0;0;134;0;134;0;0;0;0;0;13;0;4;174;0;174
COOPERATIVA DE CRÉDITO RURAL DE PALMAS;3634460;b3S;;I;2;PALMAS;TO;12/2000;3;1;62;51;0;51;0;0;0;0;0;7;4;45;172;0;172
CECME DA VIDRARIA SUL-BRASIL LTDA;88325097;b3S;;I;2;CANOAS;RS;12/2000;12;0;0;144;1;143;0;0;0;0;0;0;0;16;171;0;171
CECMF DA S.A. INDUSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;12/2000;7;0;89;62;0;62;0;0;0;0;0;3;0;9;171;0;171
CECMF DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;12/2000;1;0;55;93;0;93;0;0;0;0;0;18;0;4;171;0;171
CCMS PUBL FED DA JUSTICA DO TRAB DA 15 REGIAO EM CAMPINAS;2899661;b3S;;I;2;CAMPINAS;SP;12/2000;4;0;2;155;-3;152;0;0;0;0;0;4;0;4;166;0;166
CCMS CENTRO FED EDUC TECNOLOGICA DA PARAIBA COOPERCRET LTDA.;2275781;b3S;;I;2;JOAO PESSOA;PB;12/2000;0;0;0;99;0;99;0;0;0;0;0;18;0;42;159;0;159
EDUCATIVA - CECM PROFESSORES SEC. EDUCACAO E ESP. EST. PE;2695381;b3S;;I;2;RECIFE;PE;12/2000;15;0;0;129;0;129;0;0;0;0;0;0;0;15;159;0;159
COIPA - CECMS DO IBGE NO ESTADO DO PARA LTDA;83838813;b3S;;I;2;BELEM;PA;12/2000;29;0;12;84;0;83;0;0;0;0;0;16;0;18;159;0;159
EMAC - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3939635;n1;;I;2;NITEROI;RJ;12/2000;112;0;0;46;1;46;0;0;0;0;0;0;0;1;159;0;159
CECMS DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;8;0;5;136;-26;110;0;0;0;0;0;18;0;18;159;0;159
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA LTDA;25691478;b3S;;I;2;POUSO ALEGRE;MG;12/2000;13;0;0;144;1;143;0;0;0;0;0;0;0;2;158;0;158
CECME DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;12/2000;0;0;24;115;-1;113;0;0;0;0;0;19;0;1;158;0;158
SOCINAL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3881423;n1;;I;2;RIO DE JANEIRO;RJ;12/2000;109;0;0;48;0;48;0;0;0;0;0;0;0;0;157;0;157
CECME DA USIPARTS;59301762;b3S;;I;2;SAO PAULO;SP;12/2000;3;0;0;119;1;119;0;0;0;0;0;29;0;6;156;0;156
CECME DA CAULIM DA AMAZONIA CADAM EM MONTE DOURADO LTDA;5117957;b3S;;I;2;ALMEIRIM;PA;12/2000;8;0;0;139;0;139;0;0;0;0;0;0;0;9;155;0;155
CECM BANCARIOS DO TRIANGULO LTDA;1301541;b3S;;I;2;UBERLANDIA;MG;12/2000;19;0;0;108;1;108;0;0;0;0;0;10;0;17;154;0;154
CECME MOINHO SUL MINEIRO S.A. LTDA.;16599441;b3S;;I;2;VARGINHA;MG;12/2000;21;0;0;118;1;118;0;0;0;0;0;1;0;14;154;0;154
CCR C/INTER.SOLID. DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;b3S;;I;2;SAO VALENTIM;RS;12/2000;21;0;51;74;1;73;0;0;0;0;0;2;0;5;152;0;152
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GRUPO SULTEPA LTDA;1245342;b3S;;I;2;PORTO ALEGRE;RS;12/2000;72;0;0;79;0;78;0;0;0;0;0;1;0;1;151;0;151
CCECM DAS UNICREDS DA AMAZONIA OCIDENTAL LTDA;2470935;b3C;;I;2;MANAUS;AM;12/2000;106;0;33;0;0;0;0;0;0;0;0;9;0;1;149;0;149
CCM ECONOM, ADMINIST E CONTADORES JOAO PESSOA COOPECON LTDA.;41156084;b3S;;I;2;JOAO PESSOA;PB;12/2000;25;0;0;96;0;96;0;0;0;0;0;0;0;26;147;0;147
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC.DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;12;1;0;81;0;81;0;0;0;0;0;29;0;25;146;0;146
CCR ITABATA LTDA. - SICOOB ITABATA;4007201;b3S;;I;2;MUCURI;BA;12/2000;76;0;0;48;-12;36;0;0;0;0;0;0;0;31;143;0;143
CECME DAS EMPRESAS BERTILLON;2413228;b3S;;I;2;BELEM;PA;12/2000;5;0;0;86;0;86;0;0;0;0;0;38;0;14;142;0;142
CECMS DA FUNDACAO ROQUETTE PINTO LTDA;40237075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;10;0;0;32;-4;28;0;0;0;0;0;85;0;19;142;0;142
CECME DE EATON NO RIO DE JANEIRO LTDA. - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;10;0;0;110;0;110;0;0;0;0;0;0;0;21;142;0;142
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA.;19551787;b3S;;I;2;CARANDAI;MG;12/2000;10;0;28;70;0;70;0;0;0;0;0;17;0;16;141;0;141
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;12/2000;16;0;0;107;0;107;0;0;0;0;0;0;0;17;140;0;140
CCMS PUBLICOS ESTADUAIS DA PARAIBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;12/2000;36;0;0;87;0;87;0;0;0;0;0;12;0;1;136;0;136
CCM DOS SERV PUB MUN DE SAO BERNARDO DO CAMPO - CREDISBC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2000;3;0;1;85;0;85;0;0;0;0;0;30;0;14;133;0;133
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO  DO TRABALHO EM MINAS GERAIS LTDA.;2525045;b3S;;I;2;BELO HORIZONTE;MG;12/2000;4;0;0;122;1;121;0;0;0;0;0;3;0;5;132;0;132
CECME MG MASTER LTDA.;2232228;b3S;;I;2;BELO HORIZONTE;MG;12/2000;4;0;59;46;0;46;0;0;0;0;0;22;0;0;131;0;131
CCRIS DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;12/2000;77;18;0;21;0;21;0;0;0;0;0;1;10;5;131;0;131
CCRIS DE MAGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;12/2000;11;80;0;41;-6;34;0;0;0;0;0;0;0;5;130;0;130
CECMF DA FUNDACAO EDUCACIONAL DE BARRETOS-COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;12/2000;0;0;0;124;1;124;0;0;0;0;0;0;0;6;130;0;130
CECM DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RJ LTDA;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;1;0;24;0;0;0;0;0;0;0;0;0;0;105;130;0;130
CECM DOS POLICIAIS MILITARES DO ESTADO DO ACRE - CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;12/2000;26;0;0;76;0;76;0;0;0;0;0;0;0;27;129;0;129
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;7;0;0;76;0;75;0;0;0;0;0;38;0;8;127;0;127
CCME MILLENNIUM INORGANIC CHEMICALS BRASIL PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;12/2000;15;0;0;84;0;84;0;0;0;0;0;22;0;5;126;0;126
CECMS DOS ORGAOS E ENTID.DA AREA DE CIENC.E TECNOL.COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;1;0;0;113;1;113;0;0;0;0;0;4;0;7;125;0;125
CECMS DO INST. BRAS.DO MEIO AMB. E DOS REC. NATURAIS RENOV.;2895102;b3S;;I;2;BRASILIA;DF;12/2000;0;0;0;125;-4;121;0;0;0;0;0;1;0;3;125;0;125
CECMF DA TESS - COOPERTESS;3685226;b3S;;I;2;CAMPINAS;SP;12/2000;24;0;7;94;0;93;0;0;0;0;0;0;0;1;124;0;124
CECMF DO BANESPA DE BOTUCATU E CIDADES LIMITROFES;3219207;b3S;;I;2;BOTUCATU;SP;12/2000;0;0;58;66;0;66;0;0;0;0;0;0;0;0;124;0;124
CCECM DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA;2588604;b3C;;I;2;CAMPO GRANDE;MS;12/2000;7;0;107;0;0;0;0;0;0;0;0;10;0;0;124;0;124
CECMS DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RJ;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;1;0;24;62;-8;54;0;0;0;0;0;30;0;9;119;0;119
CECMF DA SANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;12/2000;50;0;0;68;0;68;0;0;0;0;0;0;0;0;118;0;118
CECMS GOIAS FERTILIZANTES S.A. LTDA.;968834;b3S;;I;2;CATALAO;GO;12/2000;13;0;0;100;1;100;0;0;0;0;0;0;0;5;118;0;118
CCS PUBLICOS MUNICIPAIS DE PAULINIA - PAULICRED;2763730;b3S;;I;2;PAULINIA;SP;12/2000;0;0;0;106;1;105;0;0;0;0;0;7;0;5;117;0;117
CCR C/ INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;12/2000;42;0;0;68;0;68;0;0;0;0;0;0;0;6;116;0;116
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;12/2000;19;0;0;95;0;95;0;0;0;0;0;0;0;2;115;0;115
CECM DOS CONTABILISTAS DE MACEIO - AL - CONTCRED MACEIO;3056109;b3S;;I;2;MACEIO;AL;12/2000;17;0;24;39;-4;36;0;0;0;0;0;1;0;37;115;0;115
CECMS DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;4;0;14;75;0;74;0;0;0;0;0;3;0;17;113;0;113
CECME DO GRUPO TEADIT LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;5;0;0;64;0;64;0;0;0;0;0;22;0;21;113;0;113
CECME DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;12/2000;24;0;0;65;0;64;0;0;0;0;0;21;0;2;111;0;111
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2000;13;0;0;96;0;96;0;0;0;0;0;0;0;1;110;0;110
COOPERATIVA DE CREDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;12/2000;12;0;65;34;-5;28;0;0;0;0;0;0;0;2;108;0;108
CCR VALE DO MANOEL ALVES;3836609;b3S;;I;2;DIANOPOLIS;TO;12/2000;0;84;0;0;0;0;0;0;0;0;0;0;0;23;107;0;107
CECM DOS SERVIDORES DA JUSTICA FEDERAL;3035808;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;6;0;0;83;0;83;0;0;0;0;0;11;0;7;107;0;107
CCR BICO DO PAPAGAIO - COOPERCRED BICO DO PAPAGAIO;3937769;b3S;;I;2;ARAGUATINS;TO;12/2000;5;101;0;0;0;0;0;0;0;0;0;0;0;1;107;0;107
CECME DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;12/2000;13;0;0;72;0;72;0;0;0;0;0;16;0;4;105;0;105
CCME DAS LOJAS MAIA - COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;12/2000;1;0;12;79;0;79;0;0;0;0;0;10;0;3;104;0;104
CECME SIDERURGIA SANTO ANTONIO LTDA.;25481565;b3S;;I;2;ITAUNA;MG;12/2000;2;0;10;69;-1;67;0;0;0;0;0;8;0;17;104;0;104
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FORNECEDORES DE CANA DE GUARIBA;74562190;b3S;;I;2;GUARIBA;SP;12/2000;15;0;29;42;0;42;0;0;0;0;0;14;0;4;103;0;103
CECME DA TORRINGTON INDUSTRIA E COMERCIO LTDA.;902909;b3S;;I;2;NOVA FRIBURGO;RJ;12/2000;5;0;24;64;0;64;0;0;0;0;0;0;0;10;101;0;101
CECMS PUBLICOS MUNICIPAIS CURVELO LTDA.;2454082;b3S;;I;2;CURVELO;MG;12/2000;20;0;0;76;0;76;0;0;0;0;0;0;0;6;101;0;101
CCM ENGEN. ARQUITETOS MICROREGIOES GOIANIA ANAPOLIS LTDA;4388688;b3S;;I;2;GOIANIA;GO;12/2000;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100
CECME DE EMPRESAS FERROVIARIAS LTDA;35780337;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;1;0;0;19;0;19;0;0;0;0;0;46;0;34;100;0;100
CECMS DA JUNTA COMERCIAL DO ESTADO DO PARA LTDA;83325936;b3S;;I;2;BELEM;PA;12/2000;8;0;38;30;1;29;0;0;0;0;0;11;0;13;100;0;100
CECME DA EATON, LTDA;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2000;30;0;0;69;0;69;0;0;0;0;0;0;0;1;99;0;99
CCMF DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;12/2000;11;0;1;86;0;86;0;0;0;0;0;0;0;2;99;0;99
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;12/2000;3;0;0;85;0;84;0;0;0;0;0;1;0;9;98;0;98
CECMF DA SECRET. DE ESTADO DE FAZENDA DO ESTADO DO RJ.LTDA;3608287;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;5;0;27;48;0;48;0;0;0;0;0;6;0;11;97;0;97
CCMS PUBLICOS DE PLANALTO;3249640;b3S;;I;2;PLANALTO;PR;12/2000;59;0;3;32;1;32;0;0;0;0;0;0;0;1;95;0;95
CECMS PUBL PODER EXEC FEDERAL NO ESTADO DO ESPIRITO SANTO;3639902;b3S;;I;2;VITORIA;ES;12/2000;7;0;0;36;-3;33;0;0;0;0;0;47;0;8;95;0;95
CECME DA ELECTRO-VIDRO LTDA.;35815125;b3S;;I;2;SAO GONCALO;RJ;12/2000;33;0;0;61;0;61;0;0;0;0;0;0;0;0;94;0;94
CECM DOS BANCARIOS DE SOROCABA;71491609;b3S;;I;2;SOROCABA;SP;12/2000;13;0;45;26;0;25;0;0;0;0;0;0;0;6;89;0;89
CECMF DA CERAMICA PORTO FERREIRA;49616303;b3S;;I;2;PORTO FERREIRA;SP;12/2000;28;0;26;22;0;22;0;0;0;0;0;12;0;0;88;0;88
CECMC CIA MINEIRA DE ELETRICIDADE LTDA.;21598032;b3S;;I;2;JUIZ DE FORA;MG;12/2000;28;0;0;50;0;50;0;0;0;0;0;0;0;10;88;0;88
CECME DO ESTALEIRO ILHA S.A -EISA-LTDA;33975426;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;7;0;0;228;-225;3;0;0;0;0;0;35;0;42;86;0;86
CECMF DA CONSTRUCAO CIVIL DO EST.DO ESPIRITO SANTO-CREDICON;2577030;b3S;;I;2;VITORIA;ES;12/2000;5;0;0;40;0;39;0;0;0;0;0;34;0;9;86;0;86
CECE EM EMPRESAS DO SISTEMA VIARIO SAO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;12/2000;3;0;0;79;0;78;0;0;0;0;0;0;0;3;85;0;85
CECM DOS ODONTOLOGOS DE BELEM DO PARA LTDA;83326827;b3S;;I;2;BELEM;PA;12/2000;1;0;0;70;0;70;0;0;0;0;0;0;0;14;84;0;84
CECME DA CONAB LTDA;1251552;b3S;;I;2;BRASILIA;DF;12/2000;8;0;31;35;0;35;0;0;0;0;0;5;0;4;84;0;84
CECM DOS SERVIDORES DA SECRETARIA DA AGRI. DO PARA LTDA;83663575;b3S;;I;2;BELEM;PA;12/2000;2;0;0;74;0;74;0;0;0;0;0;1;0;7;84;0;84
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS HOSPITAIS DE CATAGUASES LTDA.;25988460;b3S;;I;2;CATAGUASES;MG;12/2000;1;0;2;48;0;48;0;0;0;0;0;11;0;18;81;0;81
CECME ESTABELECIMENTO BANCARIOS UBERABA LTDA.;1408563;b3S;;I;2;UBERABA;MG;12/2000;4;0;33;36;-4;32;0;0;0;0;0;6;0;1;77;0;77
CECMT EM CONSELHOS DE FISCALIZ. PROFISSIONAL NO EST. DO RJ;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;7;0;1;63;-1;62;0;0;0;0;0;0;0;4;74;0;74
CECMS DA POLICIA MILITAR DO PARA, NA REG. METROP. BELEM LTDA;1618291;b3S;;I;2;ANANINDEUA;PA;12/2000;13;0;0;46;0;46;0;0;0;0;0;8;0;7;73;0;73
CECMF GRUPO QUIMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;12/2000;0;0;0;65;0;65;0;0;0;0;0;0;0;7;73;0;73
CECMF DO RIO-SHERATON HOTEL LTDA;30299416;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;14;0;0;50;-1;49;0;0;0;0;0;1;0;8;72;0;72
CECMS PUBLICOS DO MUNICIPIO DE JABOTICABAL LTDA;881829;b3S;;I;2;JABOTICABAL;SP;12/2000;2;0;0;77;-16;60;0;0;0;0;0;0;0;9;72;0;72
CECMS DA SSP DO ESTADO DO RIO GRANDE DO NORTE LTDA -CREDIPOL;2382755;b3S;;I;2;NATAL;RN;12/2000;9;0;0;56;1;56;0;0;0;0;0;0;0;6;71;0;71
CECMF DA INSTITUICAO MOURA LACERDA;67251272;b3S;;I;2;RIBEIRAO PRETO;SP;12/2000;1;0;1;56;0;56;0;0;0;0;0;4;0;9;71;0;71
CECME FUNDACAO ARTHUR BERNARDES LTDA;2738981;b3S;;I;2;VICOSA;MG;12/2000;4;4;0;61;0;61;0;0;0;0;0;0;0;0;70;0;70
CECMS DO INSTITUTO NAUTICO BRASILEIRO-INABRA LTDA;83332627;b3S;;I;2;BELEM;PA;12/2000;41;0;0;28;0;28;0;0;0;0;0;0;0;0;69;0;69
CECM DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;12/2000;2;0;15;27;0;27;0;0;0;0;0;21;0;4;69;0;69
CCMF DO GRUPO HIDROPLAS;68986330;b3S;;I;2;BOTUCATU;SP;12/2000;2;0;0;49;0;49;0;0;0;0;0;8;0;8;67;0;67
CECMS DO SISTEMA FECOMERCIO DO DISTRITO FEDERAL;2758657;b3S;;I;2;BRASILIA;DF;12/2000;2;0;0;57;0;57;0;0;0;0;0;0;0;8;66;0;66
CCMF DA JUNTA COMERCIAL DO ESTADO DA PARAIBA LTDA;2380717;b3S;;I;2;JOAO PESSOA;PB;12/2000;27;0;0;19;0;19;0;0;0;0;0;11;1;8;65;0;65
INFOCRED-RIO - CECMP DE INFORMATICA DA REG.METROPOLIT. DO RJ;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;13;44;0;2;0;2;0;0;0;0;0;0;0;6;65;0;65
COOPERDADOS CECME EMPRESA PROCESSAMENTO DADOS DO PARA LTDA;83383042;b3S;;I;2;BELEM;PA;12/2000;9;0;0;51;0;51;0;0;0;0;0;0;0;4;64;0;64
CECM DOS OPERARIOS DE FORJAS TAURUS S.A., LTDA;90560434;b3S;;I;2;PORTO ALEGRE;RS;12/2000;0;0;0;45;0;45;0;0;0;0;0;14;0;4;64;0;64
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS DE FRUTICULTURA DO VALE DO ASSU - FRUCREDI;40767550;b3S;;I;2;ACU;RN;12/2000;0;0;0;10;0;10;0;0;0;0;0;44;0;9;63;0;63
CECMS DA AERONAUTICA NA REGIAO METROPOLITANA BELEM-PA LTDA;1732003;b3S;;I;2;BELEM;PA;12/2000;2;0;0;44;0;44;0;0;0;0;0;5;0;9;60;0;60
CECM DOS COLABORADORES DO GRUPO HELIO ALONSO-COOPERHA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;5;0;9;25;0;25;0;0;0;0;0;14;0;6;60;0;60
CECME DA SANTA MARINA LITORAL;45077435;b3S;;I;2;SAO VICENTE;SP;12/2000;9;0;0;39;-1;38;0;0;0;0;0;10;0;3;59;0;59
CECME EM ESTAB. PRIVADOS DE ENSINO DO MUNICIPIO RJ LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;1;0;4;30;1;30;0;0;0;0;0;10;0;7;52;0;52
CCR DOS PRODUTORES DE CANA DE SERGIPE LTDA;15614555;b3S;;I;2;ARACAJU;SE;12/2000;2;0;0;46;0;46;0;0;0;0;0;2;0;1;51;0;51
CECM DOS EMPREGADOS DE INDUSTRIAS SINIMBU LTDA;3380593;b3S;;I;2;NOVA FRIBURGO;RJ;12/2000;10;0;0;38;0;38;0;0;0;0;0;0;0;3;51;0;51
CCMC DE VESTUARIOS DE FRANCA CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;12/2000;2;0;24;18;0;18;0;0;0;0;0;0;0;4;48;0;48
CECMS DA POL MILITAR EST SP E PENSIONISTAS DO CPI/4- CREDMIL;4152107;b3S;;I;2;BAURU;SP;12/2000;0;0;42;0;0;0;0;0;0;0;0;4;0;0;47;0;47
CECM ADVOGADOS DE JUIZ DE FORA LTDA;2223743;b3S;;I;2;JUIZ DE FORA;MG;12/2000;4;0;1;41;0;41;0;0;0;0;0;1;0;0;46;0;46
