Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;12/2018;173;0;16;0;0;0;188;0;0;0;0;1;1;189;0;0;-73;-38;-1;0;0;0;-112;78;0;78;-2;0;76;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;12/2018;169;0;17;0;0;0;186;-19;0;0;0;-43;-61;125;111;1;-158;-125;-2;0;0;0;-172;-47;22;-25;-4;0;-29;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPPO M&G NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;12/2018;165;0;18;0;0;0;183;0;0;0;0;1;1;184;0;0;-182;-54;-2;0;0;0;-237;-53;0;-53;-6;0;-59;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;12/2018;172;0;8;0;0;0;180;0;0;0;0;-22;-22;158;6;0;-30;-176;0;0;40;0;-161;-2;0;-2;0;0;-2;0
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;S5;I;2;PONTA GROSSA;PR;12/2018;179;0;0;0;0;0;179;0;0;0;0;0;0;179;0;0;-70;-66;0;0;0;-768;-904;-725;0;-725;0;0;-725;-175
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2018;139;0;31;0;0;0;171;0;0;0;0;-12;-12;159;472;0;-128;-73;-24;0;5;0;252;412;-4;408;-130;0;278;-34
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2018;0;0;167;0;0;0;167;0;0;0;0;0;0;167;1.573;0;-117;-606;-160;0;341;0;1.032;1.199;0;1.199;-708;0;491;0
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;12/2018;145;0;20;0;0;0;165;0;0;0;0;4;4;169;3;0;-68;-50;1;0;7;-13;-122;47;0;47;-2;0;45;-79
FUTURA SCM LTDA - PRUDENCIAL;1000083199;n1;S5;I;2;JOAO PESSOA;PB;12/2018;160;0;0;0;0;0;160;0;0;0;0;-19;-19;141;0;4;-24;-33;0;0;0;-5;-58;83;0;83;-47;0;35;0
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA. - COOPCRAL;8202793;b3S;S5;I;2;ARAPIRACA;AL;12/2018;158;0;0;0;0;0;158;-4;-1;0;0;-140;-146;12;0;0;-38;-38;0;0;3;-32;-105;-93;0;-93;0;0;-94;0
SEALANDAIR CC - PRUDENCIAL;1000084466;n2;S4;I;2;PORTO ALEGRE;RS;12/2018;0;0;2;0;155;0;156;0;0;0;0;0;0;156;0;0;-37;-117;-7;0;0;0;-161;-5;0;-5;0;0;-5;0
VORTX DTVM - PRUDENCIAL;1000084538;n2;S4;I;2;SAO PAULO;SP;12/2018;0;0;153;0;0;0;153;0;-2;0;0;-35;-37;116;7.459;0;-1.534;-2.946;-607;0;3;-227;2.149;2.265;0;2.265;-888;0;1.377;-300
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2018;128;0;21;0;0;0;150;0;0;0;0;8;8;158;0;0;-281;-166;-1;0;190;-5;-264;-106;-5;-111;0;0;-111;0
PILLA CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;I;2;PORTO ALEGRE;RS;12/2018;0;0;148;0;0;0;148;0;0;0;0;0;0;148;0;0;-571;-949;-1;0;2;-17;-1.536;-1.388;0;-1.388;0;0;-1.388;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL FLUMINENSE E DOS SERVIDORES PÚBLICOS DA EDUCAÇÃO, SAÚDE E CULTURA NOS MUNICÍPIOS DO RIO DE JANEIRO E NITERÓI LTDA.;29283884;b3S;S5;I;2;NITEROI;RJ;12/2018;104;0;44;0;0;0;148;1;0;0;0;-29;-29;119;766;0;-529;-324;-5;0;2;0;-90;29;0;29;0;0;29;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO COPERSUCAR E CTC - UNICOPER;977212;b3S;S5;I;2;SAO PAULO;SP;12/2018;133;0;13;0;0;0;145;0;0;0;0;4;4;149;0;0;0;-150;0;0;0;0;-150;1;0;1;0;0;1;-11
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;12/2018;132;0;13;0;0;0;144;0;0;0;0;-2;-2;142;0;0;-49;-99;0;0;5;0;-143;1;0;1;0;0;1;-20
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;S5;I;2;ITAJUBA;MG;12/2018;141;0;0;0;0;0;142;0;0;0;0;0;0;142;0;0;-55;-58;0;0;7;0;-107;35;0;35;0;-2;33;-13
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;S5;I;2;SAO PAULO;SP;12/2018;127;0;12;0;0;0;138;0;0;0;0;-1;-1;137;0;0;-72;-32;0;0;0;0;-104;33;0;33;0;0;33;-29
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S/A-UNIDADE MOGI DAS CRUZES;52575206;b3S;S5;I;2;MOGI DAS CRUZES;SP;12/2018;113;0;26;0;0;0;138;0;0;0;0;0;0;138;0;0;-28;-67;0;0;0;0;-95;44;0;44;0;0;44;-79
FRAM CAPITAL DTVM S.A. - PRUDENCIAL;1000084253;n2;S4;I;2;SAO PAULO;SP;12/2018;0;0;138;0;0;0;138;0;0;0;0;0;0;138;2.095;0;-186;-1.745;-181;0;110;-488;-395;-257;0;-257;-77;0;-334;0
BOM CRÉDITO SCMEPP LTDA. - PRUDENCIAL;1000083065;n1;S5;I;2;VOLTA REDONDA;RJ;12/2018;132;0;0;0;0;0;132;0;0;0;0;-3;-3;129;54;0;-17;-117;-9;0;0;-3;-92;37;0;37;-6;0;31;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2018;132;0;0;0;0;0;132;0;0;0;0;6;6;138;0;0;0;-256;0;0;2;-2;-255;-118;0;-118;0;0;-118;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;12/2018;124;0;7;0;0;0;131;-6;0;0;0;-34;-40;90;0;0;0;-32;0;0;0;-2;-34;57;0;57;0;0;57;-54
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMO EM MANAUS LTDA.;2321862;b3S;S5;I;2;MANAUS;AM;12/2018;122;0;8;0;0;0;130;0;0;0;0;18;18;149;4;0;-38;-49;0;0;0;0;-83;66;0;66;0;0;66;-26
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;S5;I;2;CACHOEIRINHA;RS;12/2018;127;0;1;0;0;0;128;-2;0;0;0;-4;-7;121;0;0;-58;-57;0;0;0;-2;-118;3;0;3;0;0;3;0
TURMA CORRETORA DE CÂMBIO - PRUDENCIAL;1000084796;n2;S4;I;2;URUGUAIANA;RS;12/2018;0;0;0;0;128;0;128;0;0;0;0;0;0;128;0;0;-78;-84;-6;0;0;1;-169;-41;0;-41;0;0;-41;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;S5;I;2;SALVADOR;BA;12/2018;120;0;4;0;0;0;124;0;0;0;0;-38;-38;87;4;0;-26;-36;0;0;0;0;-58;28;0;28;0;0;28;-53
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;12/2018;120;0;2;0;0;0;122;0;0;0;0;1;1;124;0;0;0;-146;0;0;7;1;-140;-16;0;-16;0;0;-16;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;12/2018;122;0;0;0;0;0;122;0;0;0;0;1;1;123;0;0;-33;-38;0;0;0;0;-71;52;0;52;0;0;52;-55
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;12/2018;119;0;3;0;0;0;122;0;0;0;0;-5;-5;116;0;0;-22;-35;0;0;0;0;-57;59;0;59;0;0;59;-32
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;12/2018;112;0;9;0;0;0;121;0;0;0;0;-17;-17;105;0;0;-2;-72;0;0;2;0;-72;32;0;32;-1;0;31;-55
FOCO DTVM LTDA - PRUDENCIAL;1000083924;n2;S4;I;2;SAO PAULO;SP;12/2018;0;0;121;0;0;0;121;0;0;0;0;-90;-90;31;2.216;0;-975;-1.801;-164;0;153;-135;-707;-676;0;-676;213;0;-462;0
OPPORTUNITY - PRUDENCIAL;1000080518;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2018;0;0;120;0;0;0;120;0;0;0;0;0;0;120;4.341;0;-1.735;-2.356;-218;0;1.681;-8;1.705;1.825;0;1.825;0;-3.141;-1.316;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;S5;I;2;ITAPEMIRIM;ES;12/2018;116;0;0;0;0;0;116;0;0;0;0;408;408;524;0;0;-19;-28;0;0;0;0;-47;477;0;476;0;0;476;0
PENTAGONO S/A DTVM - PRUDENCIAL;1000083773;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2018;0;0;115;0;0;0;115;0;0;0;0;0;0;115;10.201;0;-1.507;-1.336;-996;0;0;0;6.362;6.476;0;6.476;-2.542;-450;3.485;-324
APOGEO DTVM - PRUDENCIAL;1000084459;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2018;0;0;112;0;0;0;112;0;0;0;0;0;0;112;1.686;0;-929;-2.379;-120;0;350;0;-1.393;-1.281;0;-1.281;905;-811;-1.187;0
BBM ADM REC DTVM - PRUDENCIAL;1000084631;n2;S4;I;2;GOIANIA;GO;12/2018;0;0;110;0;0;0;110;0;0;0;0;0;0;110;0;0;0;-241;-5;0;0;0;-246;-136;0;-136;0;0;-136;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2018;105;0;5;0;0;0;110;0;0;0;0;20;20;130;0;0;-52;-58;0;0;8;0;-102;28;0;28;0;0;28;-9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;12/2018;107;0;2;0;0;0;109;0;0;0;0;384;384;493;0;0;-19;-40;0;0;0;-1;-60;433;-24;409;1;0;408;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;S5;I;2;CASCAVEL;PR;12/2018;98;0;4;0;0;0;102;-3;0;0;0;5;2;104;0;0;-44;-36;0;0;5;-6;-81;23;0;23;0;0;23;-15
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;12/2018;5;0;95;0;0;0;100;-84;0;0;0;0;-83;17;7;0;-343;-550;-6;0;967;-90;-15;2;-2;0;0;0;0;0
CAMBIALL CASH CC LTDA. - PRUDENCIAL;1000082293;n2;S5;I;2;RECIFE;PE;12/2018;0;0;0;0;99;0;99;0;0;0;0;0;0;99;0;0;0;-27;-4;0;0;0;-32;67;0;67;-16;0;51;0
CREDILON SCM REG. LONDRINA LTD - PRUDENCIAL;1000083120;n1;S5;I;2;LONDRINA;PR;12/2018;98;0;0;0;0;0;98;0;0;0;0;-3;-3;96;10;0;-41;-46;-5;0;0;-1;-84;11;0;11;-2;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;S5;I;2;POUSO ALEGRE;MG;12/2018;96;0;0;0;0;0;96;0;0;0;0;-27;-27;69;0;0;-45;-76;-4;0;3;0;-122;-53;74;21;-5;0;16;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;12/2018;92;0;1;0;0;0;93;0;0;0;0;0;0;93;0;0;-64;-35;0;0;0;0;-99;-6;0;-6;1;0;-6;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;12/2018;86;0;6;0;0;0;92;0;0;0;0;0;0;92;0;0;-45;-56;1;0;0;0;-101;-9;0;-9;0;0;-9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;12/2018;91;0;0;0;0;0;91;0;0;0;0;-6;-6;85;0;0;-4;-91;0;0;0;0;-94;-9;0;-9;0;0;-9;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2018;88;0;0;0;0;0;88;-49;0;0;0;1;-50;38;0;0;0;-61;0;0;107;-27;20;58;-60;-2;0;0;-2;0
FIDUCIA SCMEPP LTDA - PRUDENCIAL;1000083010;n1;S5;I;2;BELO HORIZONTE;MG;12/2018;73;0;14;0;0;0;87;0;0;0;0;-9;-9;78;0;0;-62;-67;-4;0;18;-3;-117;-39;0;-39;0;0;-39;-33
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;S5;I;2;JUIZ DE FORA;MG;12/2018;87;0;0;0;0;0;87;0;0;0;0;-2;-2;85;0;0;1;-54;0;0;0;0;-55;30;0;30;0;0;30;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2018;72;0;12;0;0;0;84;0;0;0;0;-11;-11;73;0;0;-24;-29;0;0;9;-13;-56;16;0;16;-2;0;15;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;S5;I;2;VOTORANTIM;SP;12/2018;81;0;0;0;0;0;81;0;0;0;0;-20;-20;62;0;0;-102;-29;1;0;0;0;-132;-70;0;-70;0;0;-70;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;S5;I;2;VARGINHA;MG;12/2018;80;0;0;0;0;0;81;0;0;0;0;1;1;81;0;0;-26;-50;0;0;0;0;-76;5;0;5;0;0;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;S5;I;2;BOTUCATU;SP;12/2018;77;0;3;0;0;0;80;0;0;0;0;-2;-2;78;0;0;0;-31;0;0;0;0;-31;47;0;47;-1;0;46;-43
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;S5;I;2;SAO PAULO;SP;12/2018;78;0;2;0;0;0;80;0;0;0;0;-9;-9;71;0;0;-1;-97;0;0;0;0;-99;-28;0;-28;0;0;-28;0
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;12/2018;71;0;7;0;0;0;79;0;-9;0;0;-9;-18;60;575;0;-170;-420;-28;0;0;0;-44;17;0;17;0;0;17;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;S5;I;2;VITORIA;ES;12/2018;61;0;11;0;0;0;72;0;0;0;0;6;6;78;0;0;-44;-44;1;0;29;0;-60;17;0;17;0;0;17;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;S5;I;2;BELO HORIZONTE;MG;12/2018;72;0;0;0;0;0;72;0;0;0;0;-2;-2;69;0;0;-1;-135;0;0;178;-40;1;70;0;70;0;0;70;0
RELIANCE DTVM LTDA. - PRUDENCIAL;1000083742;n2;S4;I;2;SAO PAULO;SP;12/2018;0;0;70;0;0;0;70;0;0;0;0;0;0;70;9.439;0;-2.393;-5.514;-914;0;1;0;619;689;0;689;-49;-550;89;0
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;12/2018;62;0;7;0;0;0;69;0;0;0;0;1;1;70;0;0;-20;-20;0;0;0;0;-40;30;0;30;0;0;30;-30
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;12/2018;0;0;67;0;0;0;67;0;0;0;0;-61;-61;6;4.329;6;-2.062;-1.489;-422;0;2;-5;360;366;0;366;-72;0;294;-179
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DO BRASIL - COCRESGO LTDA.;968834;b3S;S5;I;2;CATALAO;GO;12/2018;62;0;1;0;0;0;63;0;0;0;0;0;0;63;0;0;0;-58;0;0;0;0;-58;5;0;5;0;0;5;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2018;55;0;8;0;0;0;63;0;0;0;0;-4;-4;59;0;0;-74;-58;0;0;54;0;-79;-21;0;-21;0;0;-21;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS IND.ALIMENTACAO REG.GRDE.VITORIA EST.ES-CREDI-ALIMENTO;3973743;b3S;S5;I;2;VITORIA;ES;12/2018;62;0;0;0;0;0;62;1;1;0;0;-1;-3;59;21;0;-28;-50;0;0;0;-2;-59;0;0;0;0;0;0;0
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;12/2018;0;0;58;0;0;0;58;0;0;0;0;0;0;58;1.328;0;-636;-483;-99;0;5;0;115;173;2;174;-13;0;162;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;S5;I;2;TRES RIOS;RJ;12/2018;57;0;0;0;0;0;57;0;0;0;0;0;0;57;0;0;-13;-42;0;0;0;0;-55;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;12/2018;49;0;4;0;0;0;53;0;0;0;0;1;1;52;37;0;-1;-52;-6;0;2;-5;-23;29;0;29;-10;0;19;0
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2018;0;0;52;0;0;0;52;0;0;0;0;0;0;52;369;0;-129;-244;-23;0;0;0;-28;25;79;104;-17;0;87;0
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;12/2018;51;0;0;0;0;0;52;0;0;0;0;-15;-15;37;0;0;-5;-30;0;0;0;0;-35;2;0;2;0;0;2;-23
GAVEA DTVM LTDA - PRUDENCIAL;1000083986;n2;S4;I;2;SAO PAULO;SP;12/2018;0;0;51;0;0;0;51;0;0;0;0;0;0;51;369;0;-595;-637;-27;0;37;0;-853;-802;0;-802;303;0;-500;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE IRECÊ - CREDIRURAL;5853210;b3S;S5;I;2;IRECE;BA;12/2018;49;0;2;0;0;0;51;-3;1;0;0;-56;-60;-9;19;5;-21;-77;0;0;0;0;-75;-84;0;-84;0;0;-84;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;12/2018;49;0;0;0;0;0;50;0;0;0;0;-5;-5;44;0;0;-37;-32;0;0;1;-2;-70;-25;0;-25;0;0;-25;0
ICATU DTVM LTDA - PRUDENCIAL;1000083735;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2018;0;0;48;0;0;0;48;0;0;0;0;0;0;48;0;0;-127;-199;-3;0;10;-27;-345;-297;0;-297;0;-27;-324;0
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;S5;I;2;ILHEUS;BA;12/2018;45;0;2;0;0;0;47;-5;0;0;0;-13;-18;30;32;0;-65;-54;0;0;0;-11;-99;-69;0;-69;0;0;-69;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;S5;I;2;BELO HORIZONTE;MG;12/2018;47;0;0;0;0;0;47;0;0;0;0;1;1;48;6;0;-8;-29;0;0;0;0;-31;17;0;17;0;0;17;-9
COOPERATIVA DE CRÉDITO DOS SERVIDORES DO MINISTÉRIO DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO NA REGIÃO METROPOLITANA DE BELÉM;83347294;b3S;S5;I;2;BELEM;PA;12/2018;23;0;23;0;0;0;46;0;0;0;0;6;6;52;536;0;-405;-256;-7;0;136;-1;3;55;0;55;-2;0;53;-18
ÁTICO DTVM LTDA. - PRUDENCIAL;1000084291;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2018;0;0;46;0;0;0;46;0;0;0;0;0;0;46;12;0;-117;-305;-3;0;0;-3;-415;-369;0;-369;0;0;-369;0
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;S5;I;2;CURITIBA;PR;12/2018;41;0;4;0;0;0;45;0;0;0;0;-2;-2;43;0;5;-29;-16;-3;0;0;0;-43;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS METALÚRGICAS, MECÂNICA E MATERIAL ELÉTRICO DE SÃO LEOPOLDO E REGIÃO - COOPERMETAL;10719496;b3S;S5;I;2;SAO LEOPOLDO;RS;12/2018;42;0;0;0;0;0;42;0;0;0;0;-8;-8;34;0;0;-31;-32;1;0;8;0;-55;-21;0;-21;0;0;-21;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2018;32;0;8;0;0;0;39;0;0;0;0;2;2;41;0;0;0;-61;0;0;16;0;-44;-3;0;-3;0;0;-3;0
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;S5;I;2;PORTO FELIZ;SP;12/2018;38;0;0;0;0;0;38;0;0;0;0;-7;-7;30;0;0;-32;-41;0;0;0;1;-74;-43;0;-43;0;0;-43;0
