Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;S5;I;2;SAO PAULO;SP;03/2017;304;0;69;0;0;0;373;0;0;0;0;23;23;397;0;0;0;-47;0;0;0;0;-47;350;0;350;0;0;350;-239
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;03/2017;310;0;63;0;0;0;373;-84;0;0;0;-26;-110;263;0;0;-121;-34;0;0;0;-36;-191;72;0;72;0;-3;69;-49
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2017;349;0;18;0;0;0;368;0;0;0;0;1;1;369;0;0;-126;-61;1;0;0;0;-188;181;0;181;0;-12;170;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;03/2017;314;0;52;0;0;0;365;0;0;0;0;0;0;366;0;0;-89;-116;0;0;0;0;-206;160;0;160;0;0;160;0
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;S5;I;2;JOAO PESSOA;PB;03/2017;364;0;0;0;0;0;364;-42;0;0;0;-3;-45;320;6;0;-126;-72;0;0;12;0;-181;139;0;139;0;0;139;-94
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;S5;I;2;PRESIDENTE VENCESLAU;SP;03/2017;146;0;217;0;0;0;363;-105;0;0;0;-41;-146;217;17;42;-131;-128;1;0;9;-7;-198;19;0;19;0;0;19;0
CORREPARTI CC LTDA - PRUDENCIAL;1000082231;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;03/2017;0;0;0;0;360;0;360;0;0;0;0;0;0;360;526;0;-220;-386;-48;0;0;-3;-132;228;0;228;-97;0;132;0
COBANSA CH S.A. - PRUDENCIAL;1000081878;n1;S4;I;2;SAO PAULO;SP;03/2017;0;0;353;0;0;0;353;0;-4;0;0;0;-4;349;1.140;0;-464;-385;-128;-50;43;-238;-82;267;0;267;-131;0;136;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;S5;I;2;SAO PAULO;SP;03/2017;306;0;47;0;0;0;353;0;0;0;0;-18;-18;335;0;0;-68;-81;0;0;0;0;-150;185;0;185;0;0;185;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA;2115870;b3S;S5;I;2;ITAPIRA;SP;03/2017;342;0;5;0;0;0;346;-9;0;0;0;-2;-12;335;0;0;-53;-74;0;0;0;-5;-132;202;0;202;0;-5;197;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO BRANCO DO SUL - CRESOL RIO BRANCO DO SUL;10512171;b3S;S5;I;2;RIO BRANCO DO SUL;PR;03/2017;261;0;81;0;0;0;342;-50;-47;0;0;-121;-218;124;22;38;-73;-109;0;0;10;-81;-193;-69;-2;-71;1;0;-72;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - SICOOB CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;03/2017;336;0;6;0;0;0;342;0;-22;0;0;-46;-68;274;0;0;-176;-116;0;0;35;0;-257;16;0;17;0;0;17;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;S5;I;2;TIMOTEO;MG;03/2017;314;0;25;0;0;0;339;0;0;0;0;-23;-23;316;0;0;-60;32;0;0;1;1;-28;288;0;288;0;0;288;-76
CC AÇORIANA LTDA. - PRUDENCIAL;1000082341;n2;S4;I;2;FLORIANOPOLIS;SC;03/2017;0;0;1;0;337;0;339;0;0;0;0;0;0;339;0;6;-92;-177;-16;0;0;1;-280;58;0;58;-20;0;38;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ARAPONGA - CRESOL ARAPONGA;7016503;b3S;S5;I;2;ARAPONGA;MG;03/2017;211;0;127;0;0;0;339;-99;-47;0;0;-32;-178;161;14;38;-63;-76;0;0;12;-31;-106;55;-3;52;-1;0;51;0
TURISCAM CC LTDA. - PRUDENCIAL;1000082358;n2;S4;I;2;MACEIO;AL;03/2017;0;0;1;0;333;0;333;0;0;0;0;0;0;333;8;0;-82;-253;-16;0;1;-6;-348;-15;0;-15;0;0;-15;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2017;196;0;133;0;0;0;329;-158;0;0;0;-205;-363;-34;23;11;-81;-178;-7;0;0;-24;-256;-290;-92;-382;0;0;-382;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;03/2017;326;0;0;0;0;0;326;0;0;0;0;0;0;326;0;0;-160;-107;0;0;44;0;-224;102;0;102;0;0;102;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE PATOS - SICOOB SERTÃO PARAIBANO;22150505;b3S;S5;I;2;PATOS;PB;03/2017;307;0;18;0;0;0;325;-45;0;0;0;-85;-130;194;74;55;-66;-263;-3;0;47;-10;-168;27;0;27;0;0;27;0
HR SCMEPP LTDA. - PRUDENCIAL;1000084411;n1;S5;I;2;MACEIO;AL;03/2017;322;0;3;0;0;0;324;0;-6;0;0;-86;-92;232;0;0;-54;-80;-15;0;0;1;-149;83;0;83;-43;0;40;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;03/2017;283;0;41;0;0;0;324;0;0;0;0;-4;-4;320;19;0;-132;-111;-3;0;1;-17;-243;77;0;77;1;0;76;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E SERVIDORES PÚBLICOS DO ESTADO DE MATO GROSSO DO SUL - SICOOB COCRESUL;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;03/2017;264;0;56;0;0;0;321;-79;-25;0;0;-94;-198;122;62;39;-96;-171;-1;0;33;-261;-395;-272;0;-272;-2;-5;-280;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;03/2017;317;0;3;0;0;0;320;0;0;0;0;-23;-23;297;0;0;-145;-46;1;0;0;-33;-224;73;0;73;0;-4;68;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SICREDI SAUDECRED;5728016;b3S;S5;I;2;MACEIO;AL;03/2017;304;0;16;0;0;0;320;-18;0;0;0;-26;-44;276;4;18;-116;-91;0;0;6;-143;-323;-47;0;-46;0;0;-46;0
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;S5;I;2;LENCOIS PAULISTA;SP;03/2017;43;0;274;0;0;0;316;0;0;0;0;-32;-32;284;0;0;-22;-44;-3;0;9;0;-61;223;0;223;0;0;223;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;03/2017;307;0;7;0;0;0;315;0;0;0;0;1;1;316;0;0;-97;-45;1;0;41;0;-101;214;0;214;0;0;214;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;S5;I;2;SAO PAULO;SP;03/2017;204;0;107;0;0;0;311;0;0;0;0;-4;-4;307;0;0;-117;-47;0;0;0;0;-164;143;0;143;0;0;143;0
CONSEGTUR CC - PRUDENCIAL;1000082303;n2;S4;I;2;SAO PAULO;SP;03/2017;0;0;0;0;309;0;309;0;0;0;0;6;6;315;51;0;-16;-110;-19;0;0;0;-95;221;0;221;-91;0;130;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS LIGADOS AO SINDICATO NACIONAL DOS APOSENTADOS, PENSIONISTAS E IDOSOS DA FORÇA SINDICAL - SICOOB COOPERNAPI;16564240;b3S;S5;I;2;SAO PAULO;SP;03/2017;140;0;169;0;0;0;309;-82;0;0;0;-2;-84;225;8;17;-113;-116;-1;0;0;-5;-211;14;0;14;-2;0;12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;03/2017;287;0;21;0;0;0;308;-55;0;0;0;-41;-96;213;0;0;0;-132;0;0;3;-5;-135;78;0;78;0;0;78;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;03/2017;296;0;12;0;0;0;308;0;0;0;0;-22;-22;286;85;0;-251;-139;-6;0;5;-2;-309;-22;4;-18;-1;0;-19;0
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;S5;I;2;IJUI;RS;03/2017;282;0;19;0;0;0;301;-59;-37;0;0;-495;-592;-291;8;33;-117;-174;-2;0;2;-158;-407;-698;-3;-701;0;0;-701;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;03/2017;251;0;50;0;0;0;301;-21;0;0;0;-15;-36;265;0;0;-137;-140;0;0;0;-2;-279;-14;0;-14;0;0;-14;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;S5;I;2;HONORIO SERPA;PR;03/2017;255;0;44;0;0;0;300;-45;-74;0;0;15;-105;195;37;23;-83;-83;1;0;12;-26;-120;75;-3;71;-1;0;70;-14
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DAS  SECRETARIAS DA AGRICULTURA, MEIO AMBIENTE E DESENVOLVIMENTO AGRÍCOLA DO ESTADO DE SÃO PAULO - COOPERCERES;2208747;b3S;S5;I;2;SAO PAULO;SP;03/2017;216;0;73;0;0;0;290;0;0;0;0;-12;-12;278;0;0;-54;-81;0;0;4;0;-132;145;2;147;1;0;147;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;03/2017;246;0;37;0;0;0;283;-16;0;0;0;-28;-44;239;0;0;-63;-54;0;0;0;0;-117;122;0;122;0;0;122;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;03/2017;91;0;191;0;0;0;282;0;0;0;0;-54;-54;229;0;0;-25;-51;0;0;0;0;-77;152;0;152;0;0;152;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2017;252;0;29;0;0;0;280;0;0;0;0;1;1;282;0;0;-86;14;-6;0;0;-67;-146;136;-1;135;0;0;135;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;03/2017;240;0;39;0;0;0;279;0;0;0;0;19;19;298;2;0;-55;-58;-2;0;0;0;-113;185;0;185;-13;-8;164;-77
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;03/2017;212;0;65;0;0;0;277;0;0;0;0;-6;-6;272;1;0;-104;-48;0;0;0;0;-151;120;0;120;0;0;120;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;03/2017;242;0;28;0;0;0;270;-21;0;0;0;-5;-27;243;0;0;0;-105;0;0;0;0;-105;138;0;138;0;0;138;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;03/2017;258;0;9;0;0;0;267;-2;0;0;0;-50;-52;215;7;0;-126;-141;0;0;0;-2;-263;-48;2;-46;0;0;-46;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;03/2017;248;0;17;0;0;0;264;0;0;0;0;-1;-1;263;0;0;-34;-75;0;0;0;0;-109;154;0;154;0;-3;151;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;S5;I;2;OSASCO;SP;03/2017;140;0;123;0;0;0;263;0;0;0;0;11;11;274;0;0;-53;-65;0;0;64;0;-54;220;0;220;0;-2;218;0
TENDÊNCIA CCTVM LTDA - PRUDENCIAL;1000082602;n2;S4;I;2;SAO PAULO;SP;03/2017;0;0;263;0;0;0;263;0;0;0;0;0;0;263;14;0;-446;-1.097;-14;0;2;0;-1.541;-1.278;0;-1.278;0;0;-1.278;0
COOPERATIVA DE CREDITO CLASSICA DOS FUNCIONARIOS E PRESTADORES DE SERVIÇOS DAS EMPRESAS LIGADAS AO GRUPO EUCATUR LTDA. - EUCRED;21110927;b3S;S5;I;2;JI-PARANA;RO;03/2017;234;0;28;0;0;0;262;-30;0;0;0;-3;-33;229;14;5;-176;-131;0;0;2;-6;-292;-63;0;-63;0;0;-63;-40
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;03/2017;179;0;81;0;0;0;260;-3;0;0;0;-9;-11;248;0;0;-34;-55;0;0;0;0;-88;160;1;159;0;0;159;-118
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;03/2017;230;0;29;0;0;0;259;0;0;0;0;-13;-13;246;0;0;-92;-51;1;0;0;0;-144;102;0;102;0;0;102;0
FUTURAINVEST DTVM - PRUDENCIAL;1000084325;n2;S4;I;2;SALVADOR;BA;03/2017;0;0;258;0;0;0;258;0;0;0;0;12;12;270;866;0;-599;-657;-96;0;1;0;-484;-215;0;-215;0;0;-215;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;b3S;S5;I;2;JACAREI;SP;03/2017;223;0;33;0;0;0;257;0;0;0;0;-57;-57;200;0;0;-11;-136;0;0;0;0;-147;53;0;53;0;0;53;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;03/2017;223;0;33;0;0;0;255;-6;0;0;0;-5;-11;244;0;0;-92;-45;-2;0;10;0;-129;115;0;115;-4;0;111;0
EGONCRED SCMEPP LTDA. - PRUDENCIAL;1000084428;n1;S5;I;2;CAMPINAS;SP;03/2017;254;0;0;0;0;0;255;0;0;0;0;-97;-97;157;0;0;1;-77;-13;0;0;0;-92;65;15;80;-48;0;32;0
SOLID CRED SCMEPP - PRUDENCIAL;1000084442;n1;S5;I;2;SAO PAULO;SP;03/2017;235;0;18;0;0;0;253;0;0;0;0;-123;-123;130;0;43;-21;-79;-14;0;0;0;-71;60;0;60;1;0;59;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;03/2017;245;0;8;0;0;0;253;-19;0;0;0;-63;-83;170;0;0;-107;-76;0;0;60;0;-124;47;0;47;0;0;47;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBAITI - CRESOL IBAITI;11239236;b3S;S5;I;2;IBAITI;PR;03/2017;225;0;28;0;0;0;253;-42;-54;0;0;-354;-451;-198;12;26;-62;-79;0;0;4;-58;-156;-354;-2;-356;0;0;-357;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;S5;I;2;VISCONDE DO RIO BRANCO;MG;03/2017;203;0;44;0;0;0;247;0;0;0;0;9;9;256;0;0;-94;-27;-3;0;11;0;-113;143;0;143;-6;0;137;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;03/2017;238;0;8;0;0;0;247;0;0;0;0;-23;-23;223;0;0;0;-52;0;0;0;0;-52;171;0;171;0;0;171;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;03/2017;201;0;42;0;0;0;243;0;0;0;0;-13;-13;230;0;0;-96;-73;1;0;7;0;-162;67;0;67;0;-9;59;0
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;03/2017;187;0;56;0;0;0;243;-36;0;0;0;-30;-66;176;9;0;-38;-78;1;0;0;-2;-109;67;0;67;1;0;67;-61
COOPERATIVA DE CRÉDITO RURAL ASCOOB PARAGUASSU;4588258;b3S;S5;I;2;GOVERNADOR MANGABEIRA;BA;03/2017;208;0;34;0;0;0;242;-41;-4;0;0;-63;-109;134;11;29;-90;-97;0;0;0;-23;-170;-37;0;-37;0;0;-37;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PERPART E DO IPA - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;03/2017;242;0;0;0;0;0;242;0;0;0;0;-178;-178;65;8;0;-151;-82;-1;0;9;-3;-220;-156;0;-156;0;0;-156;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;03/2017;230;0;11;0;0;0;241;0;-3;0;0;-4;-7;235;63;0;-17;-157;0;0;0;-3;-112;122;1;121;0;0;121;0
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S4;I;2;CURITIBA;PR;03/2017;0;0;31;0;207;0;238;0;0;0;0;0;0;238;0;0;-87;-178;-11;0;0;0;-276;-38;0;-38;0;0;-38;0
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S4;I;2;SAO PAULO;SP;03/2017;0;0;41;0;197;0;237;0;0;0;0;0;0;237;18;0;-100;-107;-13;0;0;0;-202;35;0;35;-13;0;22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES ESTADUAIS DO PODER EXECUTIVO DO ESTADO DO ACRE EM RIO BRANCO - CBCRED-ACRE;3232959;b3S;S5;I;2;RIO BRANCO;AC;03/2017;224;0;12;0;0;0;236;-71;0;0;0;6;-65;171;39;3;-88;-70;-1;0;0;0;-117;53;0;53;0;0;53;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2017;67;0;164;0;0;0;231;0;0;0;0;0;0;231;4;0;-66;-97;0;0;12;0;-147;84;0;84;0;0;84;-76
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;03/2017;208;0;22;0;0;0;230;0;0;0;0;1;1;231;0;0;-46;-35;0;0;0;-32;-114;117;0;117;0;-4;113;0
OPPORTUNITY - PRUDENCIAL;1000080518;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2017;0;0;228;0;0;0;228;0;0;0;0;0;0;228;2.160;0;-854;-1.105;-122;0;1.266;-6;1.339;1.567;0;1.567;-14;-1.553;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;03/2017;157;0;70;0;0;0;227;0;0;0;0;0;0;227;0;0;-5;-73;0;0;0;0;-77;150;0;150;0;0;150;0
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;03/2017;210;0;16;0;0;0;226;-8;-21;0;0;-5;-34;192;1;3;-69;-75;0;0;0;-33;-172;20;0;20;0;0;20;0
VNK SCMEPP - PRUDENCIAL;1000084404;n1;S5;I;2;FORTALEZA;CE;03/2017;210;0;15;0;0;0;224;0;0;0;0;-17;-17;207;0;0;0;-63;-10;0;0;0;-73;134;0;134;-39;0;95;0
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S5;I;2;SERRINHA;BA;03/2017;5;0;219;0;0;0;224;-186;-1;0;0;1;-187;37;0;0;-233;-170;0;0;431;-7;21;58;0;58;0;0;58;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;S5;I;2;SAO ROQUE;SP;03/2017;192;0;32;0;0;0;224;-37;0;0;0;-9;-46;178;13;13;-138;-93;-1;0;3;-8;-211;-33;0;-33;0;0;-34;0
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;03/2017;206;0;17;0;0;0;224;0;0;0;0;7;7;231;0;18;-27;-24;-11;0;0;-3;-48;183;0;183;-48;0;135;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;S5;I;2;SAO PAULO;SP;03/2017;223;0;0;0;0;0;223;0;0;0;0;-8;-8;216;0;0;-127;-54;0;0;0;0;-181;35;0;35;0;0;35;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;03/2017;210;0;6;0;0;0;216;-9;0;0;0;-23;-32;184;2;0;-61;-61;0;0;0;0;-121;63;0;63;0;0;63;0
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;03/2017;0;0;4;0;206;0;210;0;0;0;0;0;0;210;146;0;-96;-195;-24;0;0;-2;-170;40;-2;38;-12;0;25;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;03/2017;178;0;31;0;0;0;209;0;0;0;0;-59;-59;149;0;0;-70;-43;-1;0;0;0;-114;35;0;35;0;0;35;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;S5;I;2;VALINHOS;SP;03/2017;198;0;10;0;0;0;208;0;0;0;0;-8;-8;200;0;0;-93;-97;1;0;0;0;-191;9;0;9;0;-2;7;0
